4 23 26 11 4 3 4 1,0 0 0 0 0 0 0 0
4 23 26 1 14 8 18 18,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
10 7 8 26 18 0 10 8,0 0 13 0 0 0 0 0
4 23 26 11 4 3 4 1,0 0 0 0 0 0 0 0
4 23 26 1 14 8 18 18,0 0 0 0 0 0 0 0
12 26 0 26 2 11 4 12,0 0 0 0 0 0 0 0
1 8 13 7 26 11 20 20,0 9 0 0 0 0 2 0
5 26 2 14 26 2 7 20,0 0 0 5 0 0 0 7
13 6 0 24 26 21 0 14,0 0 9 0 0 0 9 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
18 2 7 20 11 19 26 5,0 0 0 0 0 0 0 0
2 26 4 26 7 20 1 1,0 0 0 0 0 0 0 0
4 23 26 7 4 12 18 11,0 0 0 0 0 0 0 0
18 2 7 8 18 2 7 10,0 0 0 0 0 0 0 0
19 0 12 26 12 20 14 8,0 5 0 0 0 2 2 0
12 20 8 26 19 17 0 13,0 0 0 0 0 0 10 0
0 19 26 2 7 8 4 20,0 0 0 0 0 0 10 0
4 23 26 11 8 13 3 11,0 0 0 0 0 0 0 0
12 26 0 26 2 11 4 12,0 0 0 0 0 0 0 0
3 20 0 26 6 0 13 6,0 2 0 0 0 0 0 0
4 23 26 7 0 13 18 19,0 0 0 0 0 0 0 0
18 2 7 20 11 19 26 5,0 0 0 0 0 0 0 0
10 4 17 26 6 0 22 11,0 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
18 2 7 20 11 19 26 5,0 0 0 0 0 0 0 0
15 7 0 13 26 7 14 8,0 0 13 0 0 0 10 0
4 12 26 14 26 3 0 20,0 0 0 15 0 4 1 0
4 23 26 18 19 4 20 3,0 0 0 0 0 0 0 0
4 23 26 3 4 2 13 4,0 0 0 0 0 0 0 0
4 23 26 12 4 8 18 13,0 0 0 0 0 0 0 0
22 7 0 19 18 0 15 15,0 0 0 0 0 0 0 0
2 7 14 20 26 17 26 2,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
11 0 8 26 17 20 14 20,0 21 0 0 0 2 23 0
13 20 14 2 26 13 6 0,0 2 7 0 0 0 0 0
11 20 13 6 26 12 0 19,0 15 0 0 0 0 22 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
3 0 20 26 11 8 4 12,4 6 0 0 0 0 1 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 18 19 4 20 3,0 0 0 0 0 0 0 0
19 7 4 14 26 6 20 8,0 0 0 0 0 0 0 0
9 14 7 13 26 4 26 15,0 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
19 7 4 26 5 0 2 4,0 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
2 7 4 13 26 5 26 7,0 0 0 0 0 0 0 0
6 26 1 8 26 11 14 13,0 0 0 9 0 0 23 0
4 23 26 22 8 11 11 3,0 0 0 0 0 0 0 0
0 8 17 2 14 26 3 7,0 0 0 0 0 0 0 0
2 7 0 13 26 12 14 13,0 0 1 0 0 0 1 0
7 14 19 26 11 8 13 4,0 0 0 0 0 0 0 0
13 0 17 3 8 26 5 13,0 0 0 0 0 0 0 0
12 26 0 26 2 11 4 12,0 0 0 0 0 0 0 0
15 7 0 13 26 7 14 8,0 0 13 0 0 0 10 0
4 23 26 22 8 11 11 3,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
6 8 0 13 26 3 0 19,0 0 5 0 0 4 6 0
4 23 26 12 4 8 18 13,0 0 0 0 0 0 0 0
13 0 13 6 26 13 14 8,0 9 0 0 0 0 5 0
19 0 9 3 18 7 0 13,0 0 0 0 0 0 0 0
17 0 20 26 12 20 14 8,0 0 0 0 0 0 6 0
7 14 2 26 21 8 4 13,0 21 0 0 0 0 1 0
2 7 20 13 26 19 26 2,0 0 0 0 0 0 0 0
3 4 13 6 26 19 26 11,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
12 26 0 26 2 11 4 12,0 0 0 0 0 0 0 0
22 7 14 26 0 12 26 8,0 0 0 0 0 0 0 0
13 14 13 6 26 13 14 8,0 1 0 0 0 0 14 0
4 23 26 22 8 11 11 3,0 0 0 0 0 0 0 0
12 8 13 7 26 0 13 7,0 0 0 0 0 5 0 0
15 7 0 13 26 7 14 8,0 0 13 0 0 0 10 0
4 23 26 11 8 13 3 11,0 0 0 0 0 0 0 0
12 20 2 26 19 8 4 20,0 21 0 0 0 0 1 0
1 14 4 8 13 6 26 23,0 0 0 0 0 0 0 0
4 23 26 7 4 12 18 11,0 0 0 0 0 0 0 0
11 4 4 20 22 4 13 1,0 0 0 0 0 0 0 0
9 26 18 26 12 8 11 11,0 0 0 0 0 0 0 0
13 7 0 13 26 19 8 13,0 0 8 0 0 0 0 0
6 8 0 12 26 6 0 14,0 0 6 0 0 0 21 0
4 23 26 5 17 14 4 11,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
13 8 4 20 15 14 17 19,0 0 0 0 0 0 0 0
4 23 26 7 4 12 18 11,0 0 0 0 0 0 0 0
12 8 13 7 26 7 20 4,0 0 0 0 0 0 0 22
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
13 14 21 4 12 1 4 17,0 0 0 0 0 0 0 0
4 23 26 1 14 17 13 12,0 0 0 0 0 0 0 0
18 2 7 20 11 19 26 5,0 0 0 0 0 0 0 0
18 7 0 22 26 13 26 7,0 0 0 0 0 0 0 0
8 17 0 16 26 20 18 3,0 0 0 0 0 0 0 0
5 0 17 12 0 13 26 5,0 0 0 0 0 0 0 0
1 0 19 26 3 8 13 7,0 6 0 0 4 21 0 0
4 23 26 7 4 12 18 11,0 0 0 0 0 0 0 0
22 26 2 26 6 17 4 6,0 0 0 0 0 0 0 0
13 14 21 14 15 14 10 17,0 0 0 0 0 0 0 0
1 8 4 13 26 7 0 19,0 0 14 0 0 0 5 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 18 19 4 20 3,0 0 0 0 0 0 0 0
12 26 0 26 2 11 4 12,0 0 0 0 0 0 0 0
17 26 20 4 2 7 19 17,0 0 0 0 0 0 0 0
19 4 26 19 17 14 13 6,0 6 0 0 0 21 0 0
4 23 26 19 20 17 2 25,0 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
0 13 7 26 3 8 4 12,0 0 0 0 4 0 14 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
19 8 12 26 10 8 4 12,0 9 0 0 0 0 6 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
16 20 0 13 26 7 14 0,0 0 8 0 0 0 0 0
11 4 26 10 7 0 13 7,0 1 0 0 0 5 0 0
4 23 26 11 8 13 3 11,0 0 0 0 0 0 0 0
5 26 4 23 26 2 26 1,0 0 0 0 0 0 0 0
4 23 26 12 0 23 8 12,0 0 0 0 0 0 0 0
21 0 18 18 8 11 2 25,0 0 0 0 0 0 0 0
2 7 0 24 26 2 14 8,0 0 9 0 0 0 6 0
10 7 14 0 26 7 14 2,0 0 5 0 0 0 21 0
12 26 0 26 2 11 4 12,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 7 4 12 18 11,0 0 0 0 0 0 0 0
6 26 1 17 26 2 10 13,0 0 0 0 0 0 0 0
4 23 26 11 4 3 4 1,0 0 0 0 0 0 0 0
22 0 13 6 26 18 26 7,0 0 0 0 0 0 0 0
10 20 0 13 26 2 26 7,0 0 0 0 0 0 0 0
2 0 8 26 13 6 14 8,0 5 0 0 0 0 9 0
18 10 14 6 26 11 26 15,0 0 0 0 0 0 0 0
4 23 26 11 8 13 3 11,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
0 21 4 26 11 0 11 11,0 0 5 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
21 0 13 26 1 8 4 13,0 3 0 0 0 0 14 0
15 7 8 4 13 26 0 12,0 0 0 1 0 0 1 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
19 26 2 26 4 26 5 17,0 0 0 0 0 0 0 0
12 26 0 26 2 11 4 12,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 11 8 13 3 11,0 0 0 0 0 0 0 0
4 23 26 7 4 12 18 11,0 0 0 0 0 0 0 0
4 23 26 7 0 18 18 10,0 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
18 2 7 20 11 19 26 5,0 0 0 0 0 0 0 0
13 6 0 24 26 24 4 20,0 0 9 0 0 0 1 0
2 0 2 26 11 14 0 8,0 5 0 0 0 0 9 0
4 23 26 18 19 4 20 3,0 0 0 0 0 0 0 0
10 8 4 13 26 3 0 12,0 0 1 0 0 4 9 0
13 0 12 26 11 20 14 8,0 6 0 0 0 2 19 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
5 0 8 17 4 24 26 15,0 0 0 0 0 0 0 0
13 7 20 26 19 17 0 12,0 0 2 0 0 0 1 0
22 26 2 26 6 17 4 6,0 0 0 0 0 0 0 0
11 0 26 1 0 26 3 8,0 17 0 0 5 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
12 20 2 26 19 8 4 20,0 21 0 0 0 0 1 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
19 18 0 8 26 19 26 19,0 0 0 0 0 0 0 0
3 8 4 26 7 0 17 3,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
0 13 7 26 18 8 13 0,13 0 0 0 0 0 0 0
4 23 26 11 4 3 4 1,0 0 0 0 0 0 0 0
3 4 13 26 3 14 0 13,4 10 0 0 4 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
5 0 13 6 26 18 26 7,0 0 0 0 0 0 0 0
11 8 0 13 26 6 26 25,0 0 0 0 0 0 0 0
10 4 17 26 6 0 22 11,0 0 0 0 0 0 0 0
0 19 26 2 7 8 4 20,0 0 0 0 0 0 10 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
2 7 8 26 2 7 14 13,0 0 13 0 0 0 21 0
9 26 5 26 6 12 4 11,0 0 0 0 0 0 0 0
2 7 14 13 26 23 26 23,0 0 21 0 0 0 0 0
2 26 4 26 7 20 1 1,0 0 0 0 0 0 0 0
13 7 26 13 26 3 26 13,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
17 0 3 2 11 26 18 12,0 0 0 0 0 0 0 0
4 23 26 12 0 17 10 11,0 0 0 0 0 0 0 0
10 4 17 26 6 0 22 11,0 0 0 0 0 0 0 0
7 4 8 13 17 8 2 7,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
23 4 12 26 13 6 7 4,0 0 0 0 0 0 0 0
4 23 26 10 4 17 2 7,0 0 0 0 0 0 0 0
4 23 26 12 0 23 8 12,0 0 0 0 0 0 0 0
13 6 20 24 4 13 26 24,0 0 0 0 18 0 0 5
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
22 26 2 26 6 17 4 6,0 0 0 0 0 0 0 0
1 24 26 0 3 12 8 13,0 0 0 0 0 0 0 0
7 0 17 17 24 26 18 12,0 0 0 0 0 0 0 0
23 4 12 26 19 7 4 12,0 0 0 0 0 0 1 0
2 7 4 14 26 1 4 14,0 0 5 0 0 0 5 0
13 6 7 8 0 26 11 0,0 0 0 17 0 0 0 9
11 4 4 20 22 4 13 1,0 0 0 0 0 0 0 0
22 26 2 26 6 17 4 6,0 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
10 7 0 13 0 15 20 17,0 0 0 0 0 0 0 0
4 23 26 11 8 13 3 11,0 0 0 0 0 0 0 0
1 4 17 8 4 21 26 0,0 0 0 0 0 0 0 0
1 0 19 19 0 11 20 18,0 0 0 0 0 0 0 0
10 17 20 6 26 20 17 1,0 0 0 0 0 0 0 0
4 23 26 4 26 12 26 0,0 0 0 0 0 0 0 0
13 6 26 19 17 8 26 20,0 0 0 0 0 0 0 0
4 23 26 11 8 13 3 11,0 0 0 0 0 0 0 0
8 15 7 14 13 4 26 23,0 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
19 8 13 26 13 6 0 24,0 0 0 0 0 0 9 0
23 4 12 26 11 8 2 7,0 0 0 0 0 21 0 0
18 2 7 20 11 19 26 5,0 0 0 0 0 0 0 0
4 23 26 22 8 11 11 3,0 0 0 0 0 0 0 0
6 8 0 14 26 3 20 2,0 0 5 0 0 0 21 0
18 0 13 6 26 19 14 8,0 5 0 0 0 0 6 0
13 26 19 26 1 20 17 1,0 0 0 0 0 0 0 0
4 23 26 10 8 19 0 12,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
13 6 20 26 15 7 0 15,0 0 19 0 0 0 5 0
13 7 0 13 26 13 7 14,0 0 9 0 0 0 0 13
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
9 26 0 17 12 18 19 17,0 0 0 0 0 0 0 0
19 20 14 13 6 26 18 19,0 2 23 0 0 0 0 0
0 17 0 3 14 26 0 17,0 0 0 0 0 0 0 0
13 6 0 24 26 2 0 15,0 0 9 0 0 0 6 0
23 8 25 0 13 6 8 0,0 0 0 0 0 0 0 0
23 4 12 26 19 8 4 15,0 0 0 0 0 0 6 0
4 23 26 12 0 23 8 12,0 0 0 0 0 0 0 0
4 23 26 22 8 11 11 3,0 0 0 0 0 0 0 0
18 2 7 20 11 19 26 5,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 12 4 8 18 13,0 0 0 0 0 0 0 0
19 7 4 14 26 21 14 21,0 0 0 0 0 0 0 0
15 7 0 13 26 7 14 8,0 0 13 0 0 0 10 0
22 0 13 6 26 22 26 19,0 0 0 0 0 0 0 0
3 20 14 13 6 26 14 8,4 2 11 0 0 0 2 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
4 23 26 18 19 4 20 3,0 0 0 0 0 0 0 0
5 0 13 6 26 18 26 7,0 0 0 0 0 0 0 0
11 14 13 26 7 20 14 20,0 23 0 0 0 2 2 0
18 4 18 18 4 26 3 2,0 0 0 0 5 0 0 0
12 26 6 0 13 6 14 15,0 0 0 0 0 0 0 0
4 23 26 22 8 11 11 3,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
2 26 4 26 7 20 1 1,0 0 0 0 0 0 0 0
4 23 26 1 14 17 13 12,0 0 0 0 0 0 0 0
12 0 24 26 18 0 13 6,0 21 0 0 0 0 0 0
17 0 3 2 11 26 18 12,0 0 0 0 0 0 0 0
4 23 26 19 7 20 13 1,0 0 0 0 0 0 0 0
18 0 12 26 19 7 14 12,0 1 0 0 0 0 2 0
4 23 26 22 8 11 11 3,0 0 0 0 0 0 0 0
0 19 26 2 7 8 4 20,0 0 0 0 0 0 10 0
18 2 7 20 11 19 26 5,0 0 0 0 0 0 0 0
12 12 12 26 15 0 15 8,0 0 0 0 0 0 0 0
4 23 26 18 19 4 20 3,0 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 12 4 8 18 13,0 0 0 0 0 0 0 0
7 14 0 26 19 7 0 13,0 0 0 0 0 0 10 0
4 23 26 17 0 3 11 10,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 10 14 17 19 7,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 22 8 11 11 3,0 0 0 0 0 0 0 0
10 14 18 14 26 15 14 11,0 0 0 0 0 0 0 0
0 13 7 26 19 11 1 13,13 0 0 0 0 0 0 0
11 20 14 19 26 23 4 12,0 2 23 0 0 0 0 0
2 26 4 26 7 20 1 1,0 0 0 0 0 0 0 0
4 23 26 12 0 13 18 5,0 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
7 26 0 26 10 4 13 13,0 0 0 0 0 0 0 0
4 23 26 7 0 21 8 11,0 0 0 0 0 0 0 0
7 0 13 26 19 17 0 12,0 9 0 0 0 0 10 0
15 7 0 13 26 7 14 8,0 0 13 0 0 0 10 0
2 7 20 13 26 13 26 7,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 1 14 8 18 18,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
18 2 7 20 11 19 26 5,0 0 0 0 0 0 0 0
10 4 17 26 6 0 22 11,0 0 0 0 0 0 0 0
4 23 26 1 14 8 18 18,0 0 0 0 0 0 0 0
0 26 18 19 26 7 8 11,0 0 0 0 0 0 0 0
5 26 6 0 6 13 4 15,0 0 0 0 0 0 0 0
4 23 26 7 4 12 18 11,0 0 0 0 0 0 0 0
4 23 26 14 4 17 18 19,0 0 0 0 0 0 0 0
22 20 11 11 18 2 7 11,0 0 0 0 0 0 0 0
4 23 26 7 4 12 18 11,0 0 0 0 0 0 0 0
4 23 26 7 0 18 18 10,0 0 0 0 0 0 0 0
12 26 0 26 2 11 4 12,0 0 0 0 0 0 0 0
2 26 4 26 7 20 1 1,0 0 0 0 0 0 0 0
4 23 26 11 8 13 3 11,0 0 0 0 0 0 0 0
18 2 7 22 4 8 13 5,0 0 0 0 0 0 0 0
4 23 26 11 8 13 3 11,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
0 17 21 26 19 14 20 21,0 0 0 0 0 0 0 0
3 0 13 6 26 7 14 2,4 3 0 0 0 0 21 0
7 26 15 5 4 8 5 5,0 0 0 0 0 0 0 0
4 23 26 1 14 8 18 18,0 0 0 0 0 0 0 0
18 2 7 22 4 8 13 5,0 0 0 0 0 0 0 0
5 26 2 20 0 26 12 24,0 0 0 13 0 0 0 17
19 7 8 4 13 26 7 0,0 0 0 1 0 0 0 9
2 14 13 26 19 8 4 15,0 9 0 0 0 0 6 0
4 23 26 1 14 8 18 18,0 0 0 0 0 0 0 0
3 14 0 13 26 10 4 15,4 0 21 0 0 0 5 0
6 26 1 17 26 2 10 13,0 0 0 0 0 0 0 0
13 14 8 26 3 20 13 6,0 22 0 0 0 0 0 0
6 14 3 25 8 11 11 0,0 0 0 0 0 0 0 0
18 4 26 13 14 26 17 14,0 17 0 0 15 0 0 22
10 17 20 6 26 20 17 1,0 0 0 0 0 0 0 0
19 0 8 26 11 8 4 20,0 9 0 0 0 0 22 0
6 8 0 26 3 8 13 7,0 0 0 0 4 9 0 0
12 26 0 26 2 11 4 12,0 0 0 0 0 0 0 0
13 6 20 14 13 26 11 6,0 0 0 10 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
5 0 13 6 26 12 26 24,0 0 0 0 0 0 0 0
25 0 13 6 26 15 26 2,0 0 0 0 0 0 0 0
19 0 8 26 11 8 4 20,0 9 0 0 0 0 22 0
7 26 12 26 7 4 17 13,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 15 17 14 10 7,0 0 0 0 0 0 0 0
4 23 26 11 4 3 4 1,0 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
18 2 7 20 11 19 26 5,0 0 0 0 0 0 0 0
18 2 7 20 11 19 26 5,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
17 0 3 2 11 26 18 12,0 0 0 0 0 0 0 0
10 26 17 20 1 4 25 7,0 0 0 0 0 0 0 0
13 14 21 14 15 14 10 17,0 0 0 0 0 0 0 0
4 23 14 26 11 8 13 7,0 0 0 0 0 0 0 0
4 23 26 7 0 18 18 10,0 0 0 0 0 0 0 0
22 26 2 26 6 17 4 6,0 0 0 0 0 0 0 0
19 7 8 19 26 2 20 20,0 0 21 0 0 0 11 0
5 0 13 6 26 25 26 7,0 0 0 0 0 0 0 0
2 7 8 26 1 26 19 7,0 0 21 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
10 7 14 26 19 7 0 24,0 0 5 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
4 23 26 22 8 11 11 3,0 0 0 0 0 0 0 0
4 23 26 7 4 12 18 11,0 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
4 23 26 18 19 4 20 3,0 0 0 0 0 0 0 0
21 8 26 3 20 26 7 16,0 5 0 0 21 0 0 0
3 8 0 26 3 8 4 12,4 21 0 0 4 0 14 0
18 2 7 20 11 19 26 5,0 0 0 0 0 0 0 0
15 7 8 26 3 8 4 15,0 0 0 0 4 0 22 0
4 23 26 1 14 8 18 18,0 0 0 0 0 0 0 0
2 0 12 26 19 14 0 8,0 0 0 0 0 0 21 0
18 2 7 20 11 19 26 5,0 0 0 0 0 0 0 0
15 0 17 0 12 14 17 4,0 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
13 7 0 13 26 13 0 20,0 0 9 0 0 0 1 0
4 23 26 7 4 11 3 17,0 0 0 0 0 0 0 0
4 23 26 7 4 20 5 5,0 0 0 0 0 0 0 0
18 14 13 6 26 21 14 8,0 6 0 0 0 0 7 0
4 23 26 7 0 18 18 10,0 0 0 0 0 0 0 0
4 23 26 11 4 3 4 1,0 0 0 0 0 0 0 0
